timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
05:45:44,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
05:45:44,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:45:44,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:45:44,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:45:44,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:45:44,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:45:44,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:45:44,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:45:44,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:45:44,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:45:44,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
05:45:44,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:45:44,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
05:45:44,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
05:45:44,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
05:45:44,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:45:44,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:45:44,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:45:44,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:45:44,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
05:45:44,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
05:45:44,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:45:44,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:45:44,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
05:45:44,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
05:45:44,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
05:50:44,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
05:50:44,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:50:44,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:50:44,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:50:44,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:50:44,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:50:44,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
05:50:44,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:50:44,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:50:44,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:50:44,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
05:50:44,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:50:44,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
05:50:44,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:50:44,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
05:50:44,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
05:50:44,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:50:44,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:50:44,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:50:44,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
05:50:44,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:50:44,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
05:50:44,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
05:50:44,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
05:50:44,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:50:44,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:50:44,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:50:44,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:50:44,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:50:44,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
05:50:44,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:50:44,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:50:44,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:50:44,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:50:44,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
05:50:44,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
05:50:44,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:50:44,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:50:44,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:50:44,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:50:44,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:50:44,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:50:44,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:50:44,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:50:44,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:50:44,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
05:50:44,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:50:44,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
05:50:44,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
05:50:44,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
05:50:44,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:50:44,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:50:44,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:50:44,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:50:44,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
05:50:44,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
05:50:44,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:50:44,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:50:44,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
05:50:44,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
05:50:44,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
05:57:36,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:57:36,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
05:57:36,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
05:57:36,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:57:36,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:57:36,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:57:36,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
05:57:36,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
05:57:36,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:57:36,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:57:36,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:57:36,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
05:57:36,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
05:57:36,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:57:36,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:57:36,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:57:36,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
05:57:36,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
05:57:36,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
05:57:36,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:57:36,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
05:57:36,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:57:36,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:57:36,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
05:57:36,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:57:36,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:57:36,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:57:36,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
05:57:36,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:57:36,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:57:36,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:57:36,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
05:57:36,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:57:36,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:57:36,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:57:36,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:57:36,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:57:36,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:57:36,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
05:57:36,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
05:57:36,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:57:36,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:57:36,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
05:57:36,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:57:36,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:57:36,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:57:36,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:57:36,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:57:36,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
05:57:36,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:57:36,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
05:57:36,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:57:36,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:57:36,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:57:36,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
05:57:36,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
05:57:36,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:57:36,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
05:57:36,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
05:57:36,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:57:36,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
06:02:36,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
06:02:36,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
06:02:36,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
06:02:36,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
06:02:36,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
06:02:36,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
06:02:36,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
06:02:36,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
06:02:36,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
06:02:36,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
06:02:36,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
06:02:36,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
06:02:36,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
06:02:36,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
06:02:36,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
06:02:36,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
06:02:36,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
06:02:36,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
06:02:36,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
06:02:36,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
06:02:36,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
06:02:36,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
06:02:36,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
06:02:36,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
06:02:36,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
06:02:36,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
06:02:36,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
06:02:36,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
06:02:36,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
06:02:36,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
06:02:36,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
06:02:36,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
06:02:36,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
06:02:36,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
06:02:36,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
06:02:36,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
06:02:36,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
06:02:36,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
06:02:36,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
06:02:36,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
06:02:36,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
06:02:36,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
06:02:36,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
06:02:36,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
06:02:36,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
06:02:36,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
06:02:36,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
06:02:36,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
06:02:36,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
06:02:36,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
06:02:36,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
06:02:36,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
06:02:36,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
06:02:36,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
06:02:36,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
06:02:36,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
06:02:36,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
06:02:36,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
06:02:36,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
06:02:36,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
06:02:36,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
06:07:36,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
06:07:36,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
06:07:36,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
06:07:36,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
06:07:36,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
06:07:36,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
06:07:36,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
06:07:36,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
06:07:36,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
06:07:36,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
06:07:36,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
06:07:36,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
06:07:36,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
06:07:36,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
06:07:36,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
06:07:36,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
06:07:36,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
06:07:36,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
06:07:36,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
06:07:36,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
06:07:36,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
06:07:36,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
06:07:36,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
06:07:36,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
06:07:36,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
06:07:36,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
06:07:36,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
06:07:36,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
06:07:36,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
06:07:36,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
06:07:36,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
06:07:36,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
06:07:36,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
06:07:36,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
06:07:36,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
06:07:36,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
06:07:36,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
06:07:36,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
06:07:36,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
06:07:36,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
06:07:36,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
06:07:36,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
06:07:36,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
06:07:36,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
06:07:36,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
06:07:36,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
06:07:36,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
06:07:36,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
06:07:36,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
06:07:36,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
06:07:36,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
06:07:36,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
06:07:36,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
06:07:36,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
06:07:36,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
06:07:36,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
06:07:36,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
06:07:36,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
06:07:36,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
06:07:36,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
06:07:36,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
15:28:55,ECF PRA,21.52,25.77,21.52,0.0,21.52,0.0,0.0,0.0
15:28:55,GS PRA,19.0,22.99,19.98,0.0,19.98,0.0,0.0,0.0
15:28:55,GDV PRK,18.01,18.47,18.39,0.0,18.39,0.0,0.0,0.0
15:28:55,EFC PRD,23.01,25.1,24.2,0.0,24.2,0.0,0.0,0.0
15:28:55,CIMN,24.8,40.13,25.24,100.0,25.35,-0.11,25.24,25.24
15:28:55,FHN PRE,24.25,26.19,24.34,0.0,24.34,0.0,0.0,0.0
15:28:55,GRBK PRA,22.55,24.93,23.5,0.0,23.5,0.0,0.0,0.0
15:28:55,DSX PRB,26.03,26.29,26.11,0.0,26.11,0.0,0.0,0.0
15:28:55,ETI PR,22.0,25.27,23.5,0.0,23.5,0.0,0.0,0.0
15:28:55,GECCH,10.08,40.03,25.18,0.0,25.18,0.0,0.0,0.0
15:28:55,DDT,26.0,41.89,26.35,0.0,26.35,0.0,0.0,0.0
15:28:55,ECCW,24.06,25.18,24.83,0.0,24.83,0.0,0.0,0.0
15:28:55,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
15:28:55,FGBIP,16.8,17.29,16.31,3.0,16.988,-0.6781,0.0,0.0
15:28:55,ECCC,22.78,24.89,24.59,0.0,24.455,0.0,0.0,0.0
15:28:55,FITBP,9.8,38.92,24.48,0.0,24.48,0.0,0.0,0.0
15:28:55,DCOMG,26.0,27.5,26.36,0.0,26.36,0.0,0.0,0.0
15:28:55,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
15:28:55,ECCX,24.08,25.24,25.03,0.0,25.03,0.0,0.0,0.0
15:28:55,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
15:28:55,EFC PRA,25.02,25.8,25.2,0.0,25.2,0.0,0.0,0.0
15:28:55,FITBI,25.64,25.99,25.71,0.0,25.71,0.0,0.0,0.0
15:28:55,GECCO,24.99,39.75,25.0,0.0,25.0,0.0,0.0,0.0
15:28:55,GNT PRA,21.05,22.0,21.16,0.0,21.16,0.0,0.0,0.0
15:28:55,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
15:28:55,GGT PRG,8.63,21.65,21.44,0.0,21.44,0.0,0.0,0.0
15:28:55,DUK PRA,24.95,25.5,25.01,0.0,25.01,0.0,0.0,0.0
15:28:55,GOODN,16.6,24.5,22.9,0.0,22.9,0.0,0.0,0.0
15:28:55,ECC PRD,19.41,19.9,19.89,0.0,19.749,0.0,0.0,0.0
15:28:55,FGN,25.3,25.71,25.62,0.0,25.62,0.0,0.0,0.0
15:28:55,EICA,24.6,27.67,24.72,0.0,24.616,0.0,0.0,0.0
15:28:55,ECCU,25.09,25.48,25.16,0.0,25.16,0.0,0.0,0.0
15:28:55,CMRE PRD,11.21,28.35,28.02,0.0,28.02,0.0,0.0,0.0
15:28:55,GNL PRD,16.36,25.15,24.65,0.0,24.65,0.0,0.0,0.0
15:28:55,GNL PRB,16.05,22.5,22.505,0.0,22.505,0.0,0.0,0.0
15:28:55,CTO PRA,18.6,22.35,20.8,0.0,20.8,0.0,0.0,0.0
15:28:55,FRMEP,25.3,25.85,25.595,0.0,25.595,0.0,0.0,0.0
15:28:55,FBRT PRE,19.75,24.6,21.6,0.0,21.6,0.0,0.0,0.0
15:28:55,GOODO,20.63,23.61,20.75,0.0,20.75,0.0,0.0,0.0
15:28:55,GGN PRB,20.44,24.16,20.859,0.0,20.859,0.0,0.0,0.0
15:28:55,GAM PRB,24.5,26.45,25.13,0.0,25.13,0.0,0.0,0.0
15:28:55,EFC PRB,23.62,24.05,23.77,0.0,23.77,0.0,0.0,0.0
15:28:55,ENJ,0.0,22.7,20.97,0.0,20.97,0.0,0.0,0.0
15:28:55,EFSCP,19.02,33.13,20.84,0.0,20.84,0.0,0.0,0.0
